"Nom de la Station","FORT NELSON"
"Province","COLOMBIE-BRITANNIQUE"
"Opérateur de station opérationnelle","Environnement et Changement climatique Canada - Service météorologique du Canada"
"Latitude","58,84"
"Longitude","-122,57"
"Altitude","380,20"
"ID climatologique","1192948"
"ID de l'OMM","71594"
"ID de TC","VFN"
"Toutes les heures sont exprimées en heure normale locale (HNL). Pour convertir l'heure locale en heure avancée de l'Est (HAE), ajoutez 1 heure s'il y a lieu."

"Légende"
"E","Valeur estimée"
"M","Données manquantes"
"ND","Non disponible"

"Date/Heure","Année","Mois","Jour","Heure","Temp (°C)","Temp Indicateur","Point de rosée (°C)","Point de rosée Indicateur","Hum. rel (%)","Hum. rel. Indicateur","Dir. du vent (10s deg)","Dir. du vent Indicateur","Vit. du vent (km/h)","Vit. du vent Indicateur","Visibilité (km)","Visibilité Indicateur","Pression à la station (kPa)","Pression à la station Indicateur","Hmdx","Hmdx Indicateur","Refroid. éolien","Refroid. éolien Indicateur","Temps"
"2019-08-20 07:00","2019","08","20","07:00","5,3","","5,1","","99","","1","","3","","","","97,16","","","","","","ND"
"2019-08-20 08:00","2019","08","20","08:00","5,5","","5,2","","98","","1","","4","","","","97,09","","","","","","ND"
"2019-08-20 09:00","2019","08","20","09:00","6,1","","5,8","","98","","3","","3","","","","97,02","","","","","","ND"
"2019-08-20 10:00","2019","08","20","10:00","6,8","","6,4","","97","","35","","1","","","","96,95","","","","","","ND"
"2019-08-20 11:00","2019","08","20","11:00","7,3","","6,9","","98","","22","","3","","","","96,89","","","","","","ND"
"2019-08-20 12:00","2019","08","20","12:00","7,2","","7,0","","98","","22","","6","","","","96,87","","","","","","ND"
"2019-08-20 13:00","2019","08","20","13:00","7,5","","7,0","","97","","22","","4","","","","96,85","","","","","","ND"
"2019-08-20 14:00","2019","08","20","14:00","8,2","","7,6","","96","","28","","3","","","","96,82","","","","","","ND"
"2019-08-20 15:00","2019","08","20","15:00","8,4","","8,1","","98","","0","","1","","","","96,80","","","","","","ND"
"2019-08-20 16:00","2019","08","20","16:00","8,6","","8,3","","98","","18","","2","","","","96,74","","","","","","ND"
"2019-08-20 17:00","2019","08","20","17:00","8,6","","8,4","","99","","20","","1","","","","96,72","","","","","","ND"
"2019-08-20 18:00","2019","08","20","18:00","8,7","","8,5","","99","","16","","1","","","","96,65","","","","","","ND"
"2019-08-20 19:00","2019","08","20","19:00","8,8","","8,6","","99","","","","0","","","","96,58","","","","","","ND"
"2019-08-20 20:00","2019","08","20","20:00","8,9","","8,7","","99","","2","","6","","","","96,54","","","","","","ND"
"2019-08-20 21:00","2019","08","20","21:00","8,8","","8,4","","98","","33","","3","","","","96,50","","","","","","ND"
"2019-08-20 22:00","2019","08","20","22:00","8,6","","8,3","","98","","31","","2","","","","96,44","","","","","","ND"
"2019-08-20 23:00","2019","08","20","23:00","8,5","","8,2","","98","","32","","1","","","","96,35","","","","","","ND"
"2019-08-21 00:00","2019","08","21","00:00","8,4","","8,1","","98","","29","","6","","","","96,26","","","","","","ND"
"2019-08-21 01:00","2019","08","21","01:00","8,0","","7,6","","98","","20","","3","","","","96,19","","","","","","ND"
"2019-08-21 02:00","2019","08","21","02:00","7,7","","7,5","","99","","19","","4","","","","96,13","","","","","","ND"
"2019-08-21 03:00","2019","08","21","03:00","8,1","","8,0","","99","","28","","4","","","","96,07","","","","","","ND"
"2019-08-21 04:00","2019","08","21","04:00","8,0","","7,9","","99","","23","","6","","","","96,01","","","","","","ND"
"2019-08-21 05:00","2019","08","21","05:00","7,3","","7,2","","100","","21","","7","","","","95,90","","","","","","ND"
"2019-08-21 06:00","2019","08","21","06:00","7,4","","7,4","","100","","27","","4","","","","95,83","","","","","","ND"
"2019-08-21 07:00","2019","08","21","07:00","7,4","","7,3","","100","","3","","2","","","","95,72","","","","","","ND"
"2019-08-21 08:00","2019","08","21","08:00","7,2","","7,1","","99","","13","","2","","","","95,70","","","","","","ND"
"2019-08-21 09:00","2019","08","21","09:00","7,6","","7,5","","99","","0","","1","","","","95,62","","","","","","ND"
"2019-08-21 10:00","2019","08","21","10:00","8,3","","8,1","","99","","8","","1","","","","95,57","","","","","","ND"
"2019-08-21 11:00","2019","08","21","11:00","8,2","","8,0","","99","","12","","3","","","","95,53","","","","","","ND"
"2019-08-21 12:00","2019","08","21","12:00","9,1","","8,7","","97","","8","","4","","","","95,50","","","","","","ND"
"2019-08-21 13:00","2019","08","21","13:00","9,8","","9,0","","95","","4","","4","","","","95,45","","","","","","ND"
"2019-08-21 14:00","2019","08","21","14:00","11,0","","9,5","","91","","1","","4","","","","95,43","","","","","","ND"
"2019-08-21 15:00","2019","08","21","15:00","11,6","","9,3","","86","","32","","3","","","","95,41","","","","","","ND"
"2019-08-21 16:00","2019","08","21","16:00","11,4","","10,0","","91","","34","","5","","","","95,42","","","","","","ND"
"2019-08-21 17:00","2019","08","21","17:00","11,0","","9,5","","90","","32","","6","","","","95,53","","","","","","ND"
"2019-08-21 18:00","2019","08","21","18:00","10,9","","9,9","","94","","26","","7","","","","95,55","","","","","","ND"
"2019-08-21 19:00","2019","08","21","19:00","10,4","","10,0","","97","","16","","3","","","","95,60","","","","","","ND"
"2019-08-21 20:00","2019","08","21","20:00","10,4","","10,2","","98","","20","","3","","","","95,69","","","","","","ND"
"2019-08-21 21:00","2019","08","21","21:00","9,9","","9,7","","99","","28","","1","","","","95,72","","","","","","ND"
"2019-08-21 22:00","2019","08","21","22:00","9,4","","8,6","","95","","35","","3","","","","95,77","","","","","","ND"
"2019-08-21 23:00","2019","08","21","23:00","10,2","","7,3","","82","","34","","9","","","","95,84","","","","","","ND"
"2019-08-22 00:00","2019","08","22","00:00","9,8","","6,8","","81","","32","","10","","","","95,87","","","","","","ND"
"2019-08-22 01:00","2019","08","22","01:00","9,2","","5,3","","77","","32","","10","","","","95,94","","","","","","ND"
"2019-08-22 02:00","2019","08","22","02:00","8,3","","4,8","","78","","32","","4","","","","96,02","","","","","","ND"
"2019-08-22 03:00","2019","08","22","03:00","7,1","","5,3","","89","","21","","6","","","","96,06","","","","","","ND"
"2019-08-22 04:00","2019","08","22","04:00","9,4","","5,1","","75","","29","","11","","","","96,12","","","","","","ND"
"2019-08-22 05:00","2019","08","22","05:00","9,9","","4,8","","71","","30","","9","","","","96,20","","","","","","ND"
"2019-08-22 06:00","2019","08","22","06:00","9,3","","4,2","","71","","31","","5","","","","96,29","","","","","","ND"
"2019-08-22 07:00","2019","08","22","07:00","11,1","","4,5","","64","","31","","3","","","","96,37","","","","","","ND"
"2019-08-22 08:00","2019","08","22","08:00","12,4","","4,8","","60","","30","","7","","","","96,42","","","","","","ND"
"2019-08-22 09:00","2019","08","22","09:00","12,9","","7,0","","67","","18","","9","","","","96,43","","","","","","ND"
"2019-08-22 10:00","2019","08","22","10:00","15,9","","2,4","","40","","28","","18","","","","96,47","","","","","","ND"
"2019-08-22 11:00","2019","08","22","11:00","16,7","","0,3","","33","","28","","29","","","","96,48","","","","","","ND"
"2019-08-22 12:00","2019","08","22","12:00","17,5","","-0,7","","29","","28","","22","","","","96,50","","","","","","ND"
"2019-08-22 13:00","2019","08","22","13:00","17,6","","-2,2","","26","","31","","19","","","","96,49","","","","","","ND"
"2019-08-22 14:00","2019","08","22","14:00","18,5","","-1,1","","27","","29","","17","","","","96,51","","","","","","ND"
"2019-08-22 15:00","2019","08","22","15:00","19,2","","1,1","","30","","32","","7","","","","96,46","","","","","","ND"
"2019-08-22 16:00","2019","08","22","16:00","18,0","","-1,4","","27","","29","","10","","","","96,44","","","","","","ND"
"2019-08-22 17:00","2019","08","22","17:00","18,5","","0,4","","29","","29","","9","","","","96,46","","","","","","ND"
"2019-08-22 18:00","2019","08","22","18:00","17,1","","1,9","","36","","29","","4","","","","96,42","","","","","","ND"
"2019-08-22 19:00","2019","08","22","19:00","14,0","","7,8","","66","","25","","2","","","","96,38","","","","","","ND"
"2019-08-22 20:00","2019","08","22","20:00","11,3","","7,3","","76","","29","","3","","","","96,40","","","","","","ND"
"2019-08-22 21:00","2019","08","22","21:00","9,9","","7,1","","83","","32","","2","","","","96,37","","","","","","ND"
"2019-08-22 22:00","2019","08","22","22:00","9,6","","7,1","","85","","0","","1","","","","96,32","","","","","","ND"
"2019-08-22 23:00","2019","08","22","23:00","8,1","","6,3","","88","","35","","2","","","","96,28","","","","","","ND"
"2019-08-23 00:00","2019","08","23","00:00","8,3","","6,3","","87","","2","","1","","","","96,22","","","","","","ND"
"2019-08-23 01:00","2019","08","23","01:00","7,9","","6,3","","89","","29","","1","","","","96,19","","","","","","ND"
"2019-08-23 02:00","2019","08","23","02:00","7,9","","7,3","","96","","20","","4","","","","96,12","","","","","","ND"
"2019-08-23 03:00","2019","08","23","03:00","7,5","","6,9","","96","","17","","7","","","","96,06","","","","","","ND"
"2019-08-23 04:00","2019","08","23","04:00","8,1","","5,5","","83","","21","","9","","","","96,02","","","","","","ND"
"2019-08-23 05:00","2019","08","23","05:00","7,4","","5,7","","89","","17","","4","","","","95,94","","","","","","ND"
"2019-08-23 06:00","2019","08","23","06:00","7,6","","5,4","","86","","21","","7","","","","95,93","","","","","","ND"
"2019-08-23 07:00","2019","08","23","07:00","7,6","","5,3","","85","","17","","3","","","","95,89","","","","","","ND"
"2019-08-23 08:00","2019","08","23","08:00","8,9","","5,1","","77","","18","","1","","","","95,86","","","","","","ND"
"2019-08-23 09:00","2019","08","23","09:00","11,5","","5,9","","68","","25","","2","","","","95,83","","","","","","ND"
"2019-08-23 10:00","2019","08","23","10:00","12,6","","5,7","","63","","19","","5","","","","95,81","","","","","","ND"
"2019-08-23 11:00","2019","08","23","11:00","14,2","","5,1","","54","","21","","3","","","","95,76","","","","","","ND"
"2019-08-23 12:00","2019","08","23","12:00","16,5","","3,8","","43","","11","","2","","","","95,73","","","","","","ND"
"2019-08-23 13:00","2019","08","23","13:00","18,1","","2,9","","36","","23","","5","","","","95,70","","","","","","ND"
"2019-08-23 14:00","2019","08","23","14:00","18,6","","2,1","","33","","2","","3","","","","95,67","","","","","","ND"
"2019-08-23 15:00","2019","08","23","15:00","19,0","","3,1","","35","","36","","2","","","","95,64","","","","","","ND"
"2019-08-23 16:00","2019","08","23","16:00","18,6","","3,1","","36","","5","","3","","","","95,62","","","","","","ND"
"2019-08-23 17:00","2019","08","23","17:00","18,7","","4,5","","39","","2","","6","","","","95,63","","","","","","ND"
"2019-08-23 18:00","2019","08","23","18:00","17,9","","5,2","","43","","1","","6","","","","95,61","","","","","","ND"
"2019-08-23 19:00","2019","08","23","19:00","15,8","","6,4","","54","","1","","5","","","","95,61","","","","","","ND"
"2019-08-23 20:00","2019","08","23","20:00","13,8","","6,3","","60","","36","","4","","","","95,63","","","","","","ND"
"2019-08-23 21:00","2019","08","23","21:00","13,3","","6,5","","64","","35","","3","","","","95,65","","","","","","ND"
"2019-08-23 22:00","2019","08","23","22:00","10,7","","7,1","","78","","0","","1","","","","95,65","","","","","","ND"
"2019-08-23 23:00","2019","08","23","23:00","9,6","","7,4","","86","","36","","2","","","","95,64","","","","","","ND"
"2019-08-24 00:00","2019","08","24","00:00","8,6","","6,6","","87","","0","","1","","","","95,64","","","","","","ND"
"2019-08-24 01:00","2019","08","24","01:00","7,9","","6,7","","92","","3","","1","","","","95,66","","","","","","ND"
"2019-08-24 02:00","2019","08","24","02:00","7,4","","6,3","","93","","36","","2","","","","95,69","","","","","","ND"
"2019-08-24 03:00","2019","08","24","03:00","6,5","","5,6","","94","","0","","1","","","","95,71","","","","","","ND"
"2019-08-24 04:00","2019","08","24","04:00","6,2","","5,3","","93","","","","0","","","","95,72","","","","","","ND"
"2019-08-24 05:00","2019","08","24","05:00","6,2","","5,4","","95","","26","","3","","","","95,75","","","","","","ND"
"2019-08-24 06:00","2019","08","24","06:00","6,8","","6,3","","97","","","","0","","","","95,78","","","","","","ND"
"2019-08-24 07:00","2019","08","24","07:00","7,6","","6,6","","94","","4","","1","","","","95,82","","","","","","ND"
"2019-08-24 08:00","2019","08","24","08:00","9,4","","7,2","","87","","18","","3","","","","95,82","","","","","","ND"
"2019-08-24 09:00","2019","08","24","09:00","11,5","","7,8","","78","","16","","5","","","","95,84","","","","","","ND"
"2019-08-24 10:00","2019","08","24","10:00","15,2","","8,9","","66","","17","","4","","","","95,82","","","","","","ND"
"2019-08-24 11:00","2019","08","24","11:00","17,6","","8,9","","57","","12","","4","","","","95,82","","","","","","ND"
"2019-08-24 12:00","2019","08","24","12:00","18,9","","8,2","","50","","17","","7","","","","95,83","","","","","","ND"
"2019-08-24 13:00","2019","08","24","13:00","19,5","","7,6","","46","","2","","6","","","","95,83","","","","","","ND"
"2019-08-24 14:00","2019","08","24","14:00","20,3","","6,3","","40","","26","","5","","","","95,84","","","","","","ND"
"2019-08-24 15:00","2019","08","24","15:00","19,9","","7,2","","44","","26","","2","","","","95,85","","","","","","ND"
"2019-08-24 16:00","2019","08","24","16:00","19,3","","8,0","","48","","9","","3","","","","95,86","","","","","","ND"
"2019-08-24 17:00","2019","08","24","17:00","19,0","","8,4","","50","","35","","1","","","","95,89","","","","","","ND"
"2019-08-24 18:00","2019","08","24","18:00","15,5","","10,0","","70","","36","","12","","","","95,94","","","","","","ND"
"2019-08-24 19:00","2019","08","24","19:00","14,4","","10,0","","75","","36","","9","","","","95,97","","","","","","ND"
"2019-08-24 20:00","2019","08","24","20:00","12,9","","10,9","","88","","3","","9","","","","96,03","","","","","","ND"
"2019-08-24 21:00","2019","08","24","21:00","12,3","","11,3","","93","","36","","3","","","","96,08","","","","","","ND"
"2019-08-24 22:00","2019","08","24","22:00","12,2","","11,1","","93","","28","","1","","","","96,19","","","","","","ND"
"2019-08-24 23:00","2019","08","24","23:00","12,1","","11,0","","93","","27","","7","","","","96,26","","","","","","ND"
"2019-08-25 00:00","2019","08","25","00:00","11,7","","11,3","","97","","20","","4","","","","96,28","","","","","","ND"
"2019-08-25 01:00","2019","08","25","01:00","11,2","","10,9","","98","","22","","7","","","","96,29","","","","","","ND"
"2019-08-25 02:00","2019","08","25","02:00","10,7","","10,2","","97","","19","","4","","","","96,31","","","","","","ND"
"2019-08-25 03:00","2019","08","25","03:00","10,9","","10,4","","97","","18","","6","","","","96,38","","","","","","ND"
"2019-08-25 04:00","2019","08","25","04:00","10,9","","10,6","","98","","19","","5","","","","96,40","","","","","","ND"
"2019-08-25 05:00","2019","08","25","05:00","10,9","","10,5","","98","","21","","7","","","","96,44","","","","","","ND"
"2019-08-25 06:00","2019","08","25","06:00","10,9","","10,6","","98","","18","","3","","","","96,51","","","","","","ND"
"2019-08-25 07:00","2019","08","25","07:00","11,4","","10,8","","96","","19","","3","","","","96,56","","","","","","ND"
"2019-08-25 08:00","2019","08","25","08:00","11,9","","11,3","","96","","20","","5","","","","96,61","","","","","","ND"
"2019-08-25 09:00","2019","08","25","09:00","13,3","","11,1","","87","","19","","3","","","","96,67","","","","","","ND"
"2019-08-25 10:00","2019","08","25","10:00","14,1","","8,1","","67","","31","","7","","","","96,74","","","","","","ND"
"2019-08-25 11:00","2019","08","25","11:00","15,4","","7,8","","61","","33","","8","","","","96,74","","","","","","ND"
"2019-08-25 12:00","2019","08","25","12:00","16,7","","7,0","","53","","33","","9","","","","96,76","","","","","","ND"
"2019-08-25 13:00","2019","08","25","13:00","16,1","","6,6","","53","","33","","9","","","","96,79","","","","","","ND"
"2019-08-25 14:00","2019","08","25","14:00","13,9","","10,2","","79","","22","","11","","","","96,83","","","","","","ND"
"2019-08-25 15:00","2019","08","25","15:00","13,9","","9,6","","75","","25","","4","","","","96,87","","","","","","ND"
"2019-08-25 16:00","2019","08","25","16:00","14,6","","9,9","","73","","20","","9","","","","96,84","","","","","","ND"
"2019-08-25 17:00","2019","08","25","17:00","15,6","","6,5","","54","","30","","9","","","","96,91","","","","","","ND"
"2019-08-25 18:00","2019","08","25","18:00","15,3","","7,0","","58","","30","","5","","","","96,95","","","","","","ND"
"2019-08-25 19:00","2019","08","25","19:00","14,1","","7,7","","65","","32","","8","","","","97,02","","","","","","ND"
"2019-08-25 20:00","2019","08","25","20:00","12,2","","6,6","","69","","27","","7","","","","97,09","","","","","","ND"
"2019-08-25 21:00","2019","08","25","21:00","11,2","","5,7","","69","","29","","9","","","","97,13","","","","","","ND"
"2019-08-25 22:00","2019","08","25","22:00","9,0","","6,0","","82","","27","","2","","","","97,17","","","","","","ND"
"2019-08-25 23:00","2019","08","25","23:00","7,7","","5,8","","88","","","","0","","","","97,20","","","","","","ND"
"2019-08-26 00:00","2019","08","26","00:00","7,1","","5,4","","89","","0","","1","","","","97,22","","","","","","ND"
"2019-08-26 01:00","2019","08","26","01:00","7,1","","6,4","","95","","18","","5","","","","97,25","","","","","","ND"
"2019-08-26 02:00","2019","08","26","02:00","6,6","","6,2","","98","","18","","6","","","","97,27","","","","","","ND"
"2019-08-26 03:00","2019","08","26","03:00","5,9","","5,3","","96","","17","","4","","","","97,30","","","","","","ND"
"2019-08-26 04:00","2019","08","26","04:00","5,5","","4,8","","95","","19","","5","","","","97,34","","","","","","ND"
"2019-08-26 05:00","2019","08","26","05:00","5,4","","4,6","","95","","19","","6","","","","97,36","","","","","","ND"
"2019-08-26 06:00","2019","08","26","06:00","5,3","","4,4","","94","","18","","6","","","","97,37","","","","","","ND"
"2019-08-26 07:00","2019","08","26","07:00","6,8","","5,3","","90","","18","","7","","","","97,40","","","","","","ND"
"2019-08-26 08:00","2019","08","26","08:00","9,2","","5,8","","80","","19","","7","","","","97,43","","","","","","ND"
"2019-08-26 09:00","2019","08","26","09:00","12,5","","7,1","","69","","17","","8","","","","97,44","","","","","","ND"
"2019-08-26 10:00","2019","08","26","10:00","16,1","","7,7","","57","","21","","7","","","","97,43","","","","","","ND"
"2019-08-26 11:00","2019","08","26","11:00","18,5","","4,1","","38","","31","","10","","","","97,41","","","","","","ND"
"2019-08-26 12:00","2019","08","26","12:00","19,1","","2,5","","33","","28","","11","","","","97,37","","","","","","ND"
"2019-08-26 13:00","2019","08","26","13:00","19,7","","2,5","","32","","29","","5","","","","97,33","","","","","","ND"
"2019-08-26 14:00","2019","08","26","14:00","20,1","","2,6","","31","","29","","6","","","","97,30","","","","","","ND"
"2019-08-26 15:00","2019","08","26","15:00","20,4","","3,2","","32","","20","","8","","","","97,24","","","","","","ND"
"2019-08-26 16:00","2019","08","26","16:00","20,0","","4,2","","35","","19","","6","","","","97,22","","","","","","ND"
"2019-08-26 17:00","2019","08","26","17:00","18,5","","4,8","","40","","12","","3","","","","97,17","","","","","","ND"
"2019-08-26 18:00","2019","08","26","18:00","17,7","","4,6","","42","","7","","3","","","","97,14","","","","","","ND"
"2019-08-26 19:00","2019","08","26","19:00","15,6","","5,7","","52","","5","","3","","","","97,10","","","","","","ND"
"2019-08-26 20:00","2019","08","26","20:00","13,4","","7,6","","68","","1","","2","","","","97,08","","","","","","ND"
"2019-08-26 21:00","2019","08","26","21:00","11,2","","7,6","","78","","1","","3","","","","97,02","","","","","","ND"
"2019-08-26 22:00","2019","08","26","22:00","10,7","","7,2","","79","","36","","4","","","","96,96","","","","","","ND"
"2019-08-26 23:00","2019","08","26","23:00","10,0","","6,3","","78","","1","","3","","","","96,93","","","","","","ND"
"2019-08-27 00:00","2019","08","27","00:00","9,3","","6,2","","81","","32","","3","","","","96,86","","","","","","ND"
"2019-08-27 01:00","2019","08","27","01:00","8,9","","6,7","","86","","18","","2","","","","96,79","","","","","","ND"
"2019-08-27 02:00","2019","08","27","02:00","8,5","","6,5","","87","","24","","3","","","","96,74","","","","","","ND"
"2019-08-27 03:00","2019","08","27","03:00","9,0","","6,5","","85","","22","","3","","","","96,70","","","","","","ND"
"2019-08-27 04:00","2019","08","27","04:00","8,7","","7,2","","91","","19","","3","","","","96,65","","","","","","ND"
"2019-08-27 05:00","2019","08","27","05:00","8,2","","6,8","","91","","28","","1","","","","96,59","","","","","","ND"
"2019-08-27 06:00","2019","08","27","06:00","8,2","","6,7","","90","","31","","1","","","","96,59","","","","","","ND"
"2019-08-27 07:00","2019","08","27","07:00","8,5","","7,3","","92","","18","","5","","","","96,59","","","","","","ND"
"2019-08-27 08:00","2019","08","27","08:00","10,0","","6,8","","80","","27","","2","","","","96,62","","","","","","ND"
"2019-08-27 09:00","2019","08","27","09:00","10,8","","8,0","","83","","15","","4","","","","96,61","","","","","","ND"
"2019-08-27 10:00","2019","08","27","10:00","14,7","","5,8","","55","","1","","11","","","","96,60","","","","","","ND"
"2019-08-27 11:00","2019","08","27","11:00","17,1","","7,5","","53","","1","","8","","","","96,55","","","","","","ND"
"2019-08-27 12:00","2019","08","27","12:00","17,8","","6,5","","47","","35","","10","","","","96,53","","","","","","ND"
"2019-08-27 13:00","2019","08","27","13:00","18,8","","5,0","","40","","34","","10","","","","96,53","","","","","","ND"
"2019-08-27 14:00","2019","08","27","14:00","16,8","","6,0","","49","","33","","14","","","","96,55","","","","","","ND"
"2019-08-27 15:00","2019","08","27","15:00","14,7","","8,4","","66","","33","","11","","","","96,61","","","","","","ND"
"2019-08-27 16:00","2019","08","27","16:00","12,7","","8,7","","77","","27","","16","","","","96,69","","","","","","ND"
"2019-08-27 17:00","2019","08","27","17:00","12,3","","8,8","","79","","27","","7","","","","96,72","","","","","","ND"
"2019-08-27 18:00","2019","08","27","18:00","12,7","","9,2","","79","","23","","7","","","","96,72","","","","","","ND"
"2019-08-27 19:00","2019","08","27","19:00","13,3","","7,9","","70","","30","","6","","","","96,74","","","","","","ND"
"2019-08-27 20:00","2019","08","27","20:00","12,6","","7,4","","71","","30","","4","","","","96,75","","","","","","ND"
"2019-08-27 21:00","2019","08","27","21:00","12,2","","6,7","","69","","30","","7","","","","96,77","","","","","","ND"
"2019-08-27 22:00","2019","08","27","22:00","11,9","","5,8","","66","","32","","3","","","","96,82","","","","","","ND"
"2019-08-27 23:00","2019","08","27","23:00","12,4","","5,4","","62","","31","","9","","","","96,86","","","","","","ND"
"2019-08-28 00:00","2019","08","28","00:00","11,5","","5,8","","68","","31","","6","","","","96,89","","","","","","ND"
"2019-08-28 01:00","2019","08","28","01:00","10,8","","6,0","","72","","31","","5","","","","96,93","","","","","","ND"
"2019-08-28 02:00","2019","08","28","02:00","11,0","","6,4","","74","","31","","5","","","","96,98","","","","","","ND"
"2019-08-28 03:00","2019","08","28","03:00","10,8","","6,5","","75","","33","","6","","","","97,06","","","","","","ND"
"2019-08-28 04:00","2019","08","28","04:00","9,6","","6,2","","79","","31","","3","","","","97,10","","","","","","ND"
"2019-08-28 05:00","2019","08","28","05:00","7,9","","6,3","","90","","0","","1","","","","97,12","","","","","","ND"
"2019-08-28 06:00","2019","08","28","06:00","7,8","","6,6","","92","","31","","1","","","","97,17","","","","","","ND"
"2019-08-28 07:00","2019","08","28","07:00","9,6","","7,2","","85","","17","","3","","","","97,21","","","","","","ND"
"2019-08-28 08:00","2019","08","28","08:00","11,6","","7,7","","77","","17","","4","","","","97,26","","","","","","ND"
"2019-08-28 09:00","2019","08","28","09:00","14,2","","6,7","","60","","30","","1","","","","97,29","","","","","","ND"
"2019-08-28 10:00","2019","08","28","10:00","15,2","","7,8","","61","","18","","5","","","","97,28","","","","","","ND"
"2019-08-28 11:00","2019","08","28","11:00","16,1","","7,3","","56","","15","","5","","","","97,27","","","","","","ND"
"2019-08-28 12:00","2019","08","28","12:00","17,0","","7,4","","53","","24","","3","","","","97,28","","","","","","ND"
"2019-08-28 13:00","2019","08","28","13:00","19,0","","6,8","","45","","22","","6","","","","97,26","","","","","","ND"
"2019-08-28 14:00","2019","08","28","14:00","18,2","","6,5","","46","","19","","8","","","","97,25","","","","","","ND"
"2019-08-28 15:00","2019","08","28","15:00","19,2","","6,9","","45","","16","","7","","","","97,23","","","","","","ND"
"2019-08-28 16:00","2019","08","28","16:00","19,3","","5,7","","41","","10","","5","","","","97,22","","","","","","ND"
"2019-08-28 17:00","2019","08","28","17:00","18,7","","5,2","","41","","12","","3","","","","97,23","","","","","","ND"
"2019-08-28 18:00","2019","08","28","18:00","18,2","","8,3","","52","","21","","4","","","","97,25","","","","","","ND"
"2019-08-28 19:00","2019","08","28","19:00","15,4","","9,9","","70","","27","","4","","","","97,27","","","","","","ND"
"2019-08-28 20:00","2019","08","28","20:00","12,7","","9,4","","80","","19","","4","","","","97,32","","","","","","ND"
"2019-08-28 21:00","2019","08","28","21:00","11,0","","8,5","","85","","28","","2","","","","97,34","","","","","","ND"
"2019-08-28 22:00","2019","08","28","22:00","9,6","","7,5","","87","","25","","5","","","","97,36","","","","","","ND"
"2019-08-28 23:00","2019","08","28","23:00","9,4","","8,0","","91","","20","","3","","","","97,39","","","","","","ND"
"2019-08-29 00:00","2019","08","29","00:00","8,4","","7,2","","92","","23","","4","","","","97,41","","","","","","ND"
"2019-08-29 01:00","2019","08","29","01:00","7,9","","7,1","","95","","20","","3","","","","97,43","","","","","","ND"
"2019-08-29 02:00","2019","08","29","02:00","7,8","","6,8","","94","","21","","6","","","","97,44","","","","","","ND"
"2019-08-29 03:00","2019","08","29","03:00","7,1","","6,6","","97","","20","","3","","","","97,46","","","","","","ND"
"2019-08-29 04:00","2019","08","29","04:00","6,5","","5,8","","96","","20","","7","","","","97,48","","","","","","ND"
"2019-08-29 05:00","2019","08","29","05:00","5,9","","5,4","","97","","20","","7","","","","97,52","","","","","","ND"
"2019-08-29 06:00","2019","08","29","06:00","5,7","","5,2","","97","","20","","6","","","","97,53","","","","","","ND"
"2019-08-29 07:00","2019","08","29","07:00","6,7","","5,3","","91","","19","","7","","","","97,55","","","","","","ND"
"2019-08-29 08:00","2019","08","29","08:00","8,8","","6,4","","85","","19","","4","","","","97,56","","","","","","ND"
"2019-08-29 09:00","2019","08","29","09:00","11,4","","6,5","","72","","21","","5","","","","97,56","","","","","","ND"
"2019-08-29 10:00","2019","08","29","10:00","14,3","","7,9","","65","","20","","4","","","","97,54","","","","","","ND"
"2019-08-29 11:00","2019","08","29","11:00","16,5","","7,6","","56","","18","","4","","","","97,48","","","","","","ND"
"2019-08-29 12:00","2019","08","29","12:00","18,4","","7,0","","47","","14","","2","","","","97,45","","","","","","ND"
"2019-08-29 13:00","2019","08","29","13:00","19,2","","6,1","","42","","15","","4","","","","97,41","","","","","","ND"
"2019-08-29 14:00","2019","08","29","14:00","20,3","","5,8","","39","","19","","5","","","","97,37","","","","","","ND"
"2019-08-29 15:00","2019","08","29","15:00","20,6","","5,7","","38","","2","","5","","","","97,35","","","","","","ND"
"2019-08-29 16:00","2019","08","29","16:00","20,4","","4,0","","34","","5","","4","","","","97,32","","","","","","ND"
"2019-08-29 17:00","2019","08","29","17:00","20,4","","4,2","","35","","16","","3","","","","97,29","","","","","","ND"
"2019-08-29 18:00","2019","08","29","18:00","18,8","","7,1","","47","","15","","1","","","","97,29","","","","","","ND"
"2019-08-29 19:00","2019","08","29","19:00","16,2","","8,7","","61","","30","","3","","","","97,29","","","","","","ND"
"2019-08-29 20:00","2019","08","29","20:00","12,7","","9,0","","78","","29","","2","","","","97,30","","","","","","ND"
"2019-08-29 21:00","2019","08","29","21:00","10,9","","8,0","","83","","29","","3","","","","97,30","","","","","","ND"
"2019-08-29 22:00","2019","08","29","22:00","9,6","","7,5","","87","","0","","1","","","","97,31","","","","","","ND"
"2019-08-29 23:00","2019","08","29","23:00","8,4","","5,8","","84","","28","","2","","","","97,32","","","","","","ND"
"2019-08-30 00:00","2019","08","30","00:00","7,6","","6,0","","90","","36","","1","","","","97,34","","","","","","ND"
"2019-08-30 01:00","2019","08","30","01:00","6,5","","5,2","","91","","28","","4","","","","97,35","","","","","","ND"
"2019-08-30 02:00","2019","08","30","02:00","5,8","","4,3","","90","","25","","4","","","","97,35","","","","","","ND"
